t,Cell_Voltage_144,Cell_Voltage_143,Cell_Voltage_142,Cell_Voltage_141,Cell_Voltage_140,Cell_Voltage_139,Cell_Voltage_138,Cell_Voltage_137
1751196004.828000,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196004.880450,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196004.933050,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196004.985600,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.026900,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.079250,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.131700,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.184250,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.236850,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.278050,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.330400,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.382850,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.435400,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.476700,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.529050,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.581550,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.634100,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.686700,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.727850,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.780350,3.870000,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.832800,3.870000,3.880000,3.880000,3.870000,3.870000,3.870000,3.880000,3.870000
1751196005.885350,3.870000,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196005.926650,3.870000,3.880000,3.880000,3.870000,3.880000,3.870000,3.880000,3.870000
1751196005.979050,3.870000,3.880000,3.880000,3.870000,3.870000,3.870000,3.880000,3.870000
1751196006.031500,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.084100,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.136650,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.177850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.230300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.282800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.335400,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.376700,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.429050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.481550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.534100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.586650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.627850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.680350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.732950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.785500,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.826800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.879200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.931650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196006.984250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.036850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.078000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.130350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.182950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.235550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.276800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.329150,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.381650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.434200,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.486800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.527950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.580300,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.632950,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.685500,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.726850,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.779200,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.831650,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.884200,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.936850,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196007.978000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.030350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.082950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.135550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.176800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.229200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.281650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.334250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.386800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.428000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.480350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751196008.532950,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.585500,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.626750,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.679150,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.731600,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.784150,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.836700,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.877900,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.930350,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196008.982950,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196009.035500,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196009.076800,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196009.129150,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196009.181650,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196009.234200,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751196009.286750,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.327950,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.380300,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.432900,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.485500,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.526750,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.579150,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196009.631600,3.860000,3.860000,3.860000,3.850000,3.860000,3.860000,3.860000,3.850000
1751196009.684150,3.860000,3.860000,3.860000,3.850000,3.860000,3.860000,3.850000,3.850000
1751196009.736700,3.860000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196009.777900,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196009.830300,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196009.882900,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196009.935500,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196009.976750,3.850000,3.850000,3.850000,3.840000,3.850000,3.840000,3.840000,3.840000
1751196010.029150,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.081600,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.134200,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.186750,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.227950,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.280300,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.332900,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196010.385550,3.840000,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751196010.426800,3.830000,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751196010.479200,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751196010.531650,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751196010.584250,3.830000,3.830000,3.830000,3.820000,3.830000,3.820000,3.820000,3.820000
1751196010.636800,3.830000,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751196010.678050,3.830000,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751196010.730400,3.820000,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751196010.783000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751196010.835450,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751196010.876750,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.810000
1751196010.929150,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751196010.981700,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.810000,3.810000
1751196011.034200,3.820000,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751196011.086850,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751196011.128150,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751196011.180650,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751196011.233300,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751196011.286150,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.800000,3.800000
1751196011.327600,3.810000,3.810000,3.810000,3.800000,3.810000,3.800000,3.800000,3.800000
1751196011.380350,3.810000,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751196011.433300,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751196011.486300,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.790000,3.790000
1751196011.527850,3.800000,3.800000,3.790000,3.790000,3.800000,3.790000,3.790000,3.790000
1751196011.580550,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751196011.633350,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751196011.686300,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.780000
1751196011.727850,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000,3.780000
1751196011.780600,3.790000,3.790000,3.790000,3.780000,3.790000,3.780000,3.780000,3.780000
1751196011.833400,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751196011.886350,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751196011.927850,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751196011.980550,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.770000
1751196012.033400,3.780000,3.780000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751196012.086350,3.780000,3.780000,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000
1751196012.127850,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751196012.180550,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751196012.233350,3.770000,3.760000,3.760000,3.760000,3.770000,3.760000,3.760000,3.760000
1751196012.286350,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751196012.327900,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751196012.380600,3.760000,3.760000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751196012.433400,3.760000,3.760000,3.760000,3.750000,3.760000,3.760000,3.750000,3.750000
1751196012.486350,3.760000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000
1751196012.527900,3.760000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000
1751196012.580600,3.760000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000
1751196012.633650,3.750000,3.750000,3.750000,3.740000,3.750000,3.740000,3.740000,3.740000
1751196012.686550,3.750000,3.750000,3.740000,3.740000,3.750000,3.750000,3.740000,3.740000
1751196012.728050,3.750000,3.740000,3.740000,3.740000,3.750000,3.740000,3.740000,3.740000
1751196012.780750,3.750000,3.740000,3.740000,3.730000,3.740000,3.740000,3.740000,3.730000
1751196012.833650,3.750000,3.740000,3.740000,3.730000,3.740000,3.740000,3.740000,3.730000
1751196012.886550,3.740000,3.740000,3.740000,3.730000,3.740000,3.740000,3.740000,3.730000
1751196012.928000,3.740000,3.740000,3.740000,3.730000,3.740000,3.740000,3.730000,3.730000
1751196012.980600,3.740000,3.730000,3.730000,3.730000,3.730000,3.730000,3.730000,3.730000
1751196013.033250,3.740000,3.730000,3.730000,3.720000,3.730000,3.730000,3.730000,3.720000
1751196013.086050,3.740000,3.730000,3.730000,3.720000,3.730000,3.730000,3.730000,3.720000
1751196013.127400,3.730000,3.730000,3.730000,3.720000,3.730000,3.730000,3.720000,3.720000
1751196013.179950,3.730000,3.720000,3.720000,3.710000,3.720000,3.720000,3.720000,3.710000
1751196013.232600,3.730000,3.720000,3.720000,3.720000,3.720000,3.720000,3.720000,3.720000
1751196013.285250,3.730000,3.720000,3.720000,3.720000,3.720000,3.720000,3.720000,3.710000
1751196013.326550,3.720000,3.710000,3.710000,3.710000,3.720000,3.710000,3.710000,3.710000
1751196013.378950,3.730000,3.720000,3.720000,3.710000,3.720000,3.720000,3.720000,3.710000
1751196013.431500,3.730000,3.720000,3.720000,3.720000,3.730000,3.720000,3.720000,3.720000
1751196013.484050,3.720000,3.710000,3.710000,3.710000,3.720000,3.710000,3.710000,3.710000
1751196013.536650,3.720000,3.710000,3.710000,3.710000,3.710000,3.710000,3.710000,3.700000
1751196013.577850,3.720000,3.710000,3.710000,3.710000,3.720000,3.720000,3.710000,3.710000
1751196013.630250,3.730000,3.720000,3.720000,3.720000,3.730000,3.720000,3.720000,3.720000
1751196013.683050,3.740000,3.730000,3.730000,3.730000,3.730000,3.730000,3.730000,3.730000
1751196013.735800,3.750000,3.740000,3.740000,3.740000,3.740000,3.740000,3.740000,3.740000
1751196013.777200,3.750000,3.750000,3.750000,3.740000,3.750000,3.750000,3.740000,3.740000
1751196013.830050,3.750000,3.740000,3.740000,3.740000,3.750000,3.740000,3.740000,3.740000
1751196013.882900,3.750000,3.750000,3.750000,3.740000,3.750000,3.750000,3.740000,3.740000
1751196013.935850,3.750000,3.750000,3.750000,3.740000,3.750000,3.750000,3.740000,3.740000
1751196013.977350,3.750000,3.750000,3.740000,3.740000,3.750000,3.740000,3.740000,3.740000
1751196014.030200,3.760000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000
1751196014.083150,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751196014.136250,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751196014.177750,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.790000
1751196014.230200,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751196014.282800,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196014.335350,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196014.376650,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196014.429000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196014.481450,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196014.534050,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196014.586600,3.850000,3.860000,3.860000,3.850000,3.860000,3.850000,3.850000,3.850000
1751196014.627750,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196014.680200,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196014.732800,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196014.785350,3.850000,3.860000,3.860000,3.850000,3.860000,3.850000,3.860000,3.860000
1751196014.826600,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751196014.879000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.850000
1751196014.931450,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.850000
1751196014.984000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.036600,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.077800,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.130150,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.182600,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.235150,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.276450,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751196015.328850,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
